image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/unsplash-fmxaTw7.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121613.658760_2879.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884849-5807.jpg_s=612x612_w=0_k=20_c=gMI1axggVUDm3M8uhjz-81eItk_Ci5ZVWpfDVYfHWhY=.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121613.669531_1499.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-vwnubDc.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121613.678434_3004.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/8c7bc920-g3ba0fad01d7307d14598ef56e0c2bad1be4beb3ac38c44626926962404e2ab57453a_D1igJ0Q.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121613.686449_2303.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/1692884965-7326.jpg_s=612x612_w=0_k=20_c=BcCc6K-V5Q7-VPHICKK06W8QPuqMlK6sMc19ZdKTaFY=.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121613.694991_1700.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884904-6487.jpg_s=612x612_w=0_k=20_c=EmP6dgbq9AAcBmaq2SWkCVoA6V4oIXwKGIB7BFnnNdU=.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121616.396174_1656.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-I8pEczB.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121616.406797_2722.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/dam.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121616.416467_2453.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-O2XsN6w.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121616.425851_2163.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-QFB7jZM.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121616.435108_2769.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884849-5810.jpg_s=612x612_w=0_k=20_c=Nu71NzjDKf0xp1Az5CX1hKcUs8yRluN3ObMsdSnYWWo=.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121632.837919_1028.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-RgWi5vu.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121632.847696_2783.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/4e267549-african-home-2007186_1280.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121632.855823_1837.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-mxLqu4V.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121632.864299_2355.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-aiJxPmf.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121632.872164_2846.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-FQbpY5S.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121633.944070_2706.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121633.957658_1195.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884894-6399.jpg_s=612x612_w=0_k=20_c=buzY_ElMgAMyoqKjfUawQb0cRD63Yx-jVYea-Ek965A=.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121633.968250_1654.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121633.978172_1612.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-03jCFFL.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121633.988160_2332.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-ez0hVgY.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121647.538475_2872.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/4b506b5c-unsplash-4EbKgHj.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121647.548898_2257.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-bFYUd1O.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121647.558095_2854.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884855-5897.jpg_s=612x612_w=0_k=20_c=_JjM9mQ86dKMPNeR035zZXatNm9zxPfVKYuqX0C6rBI=.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121647.569084_1570.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121647.580092_1949.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-gstY2df.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121712.284336_2890.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884916-6625.jpg_s=612x612_w=0_k=20_c=OVsewbG4aByU5RWTw5cNi0jdruNuY8kCsjt6c5CsyIw=.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121712.301080_1672.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1d025a94-g72dc522e9a1bef2e00386c21876af744366fd375acfc20afc6b4b3d67edbad7fa1b1_buF3dc5.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121712.316082_2226.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121712.327212_1458.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-FnogWjg.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121712.338214_2709.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/bbcdd8b5-unsplash-XxmvlPj.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121747.477019_2412.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121747.488571_1321.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/c3eee6ee-_DSC0063_copy.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121747.497599_1964.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-6160301.jpeg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121747.506050_2549.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-DrqntSy.jpg,140,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121747.514669_2692.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/c46b6a88-mwanje-henry-_Zb5-tOmEes-unsplash.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_121752.123320_1446.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884852-5851.jpg_s=612x612_w=0_k=20_c=ytJtcYdb5kRWKgNt9y0Yf5PAIpHBkz8f8RhTWxP2nPU=.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_121752.144136_1537.wav,0.00527777777777778,0,0
"https://storage.googleapis.com/image_prompts/Uganda Language Ultimate Travelers Guide (English, Swahili, +40 More).jpeg",138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_121752.153064_2381.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884880-6243.jpg_s=612x612_w=0_k=20_c=Q7e7njX3ihjDmMRV3kArM_fEUidpuAaEGOjG0GzJuJg=.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_121752.162285_1153.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/vechile.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121752.325740_3030.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121752.336740_2308.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121752.346185_1834.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-9TN14Z6.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121752.355375_2660.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884852-5858.jpg_s=612x612_w=0_k=20_c=roHWe8rKqQPmj0RE-GMHc3raKuh7Glgbq-E-Fuunn90=.jpg,135,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121752.364465_1071.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/enterew.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121753.024372_2476.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121753.034582_1827.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/020469e8-unsplash-QO02rwi.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121753.042989_2197.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/These are games that keep children busy in Africa_Its so interesting. http __www.wildwhispersafrica.jpeg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121753.050872_2377.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/5fae1cbb-boat-2882309_1280.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121753.058716_1414.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-PDuUu7i.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121825.596517_2764.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-AA0Upo9.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121825.606851_2668.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-gURxrrX.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121825.615707_2885.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/business1.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121825.624147_2423.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/984024fa-unsplash-Tr2s2G8.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121825.633188_2309.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/pexels-photo-6152382.jpeg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121850.108438_2547.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/0c231e98-1692885139-9473.jpg_s612x612_w0_k20_cajil8bHhl5M1kkLmQoUF3TYexgTVne6x_GikNfMt.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121850.119143_1468.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-0hcr7cF.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121850.129335_2586.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884855-5913.jpg_s=612x612_w=0_k=20_c=LTE36oWSAUATcKF3OnVFC1SMM4AWd2rlE8tK-8t52SI=.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121850.138235_1586.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-A0rAtqe.jpg,115,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121850.147334_2665.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/agric3.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121908.696480_2402.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-GuqBOrf.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121908.707109_2714.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/DSC_0345.JPG,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121908.716218_1917.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/DSC_0098.JPG,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121908.724767_2139.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/unsplash-9LP250M.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_121908.733298_2658.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-7ZIRVOO.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121944.788727_2151.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/a95b1d12-unsplash-OSgmcit.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121944.802250_2391.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/e1f554d3-unsplash-axfyNLJ.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121944.813085_2461.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884855-5890.jpg_s=612x612_w=0_k=20_c=ieuzADhgh3uxsk02PMfgKoEJf_P1O1utktgsKPcfvUA=.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121944.823094_1564.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884921-6631.jpg_s=612x612_w=0_k=20_c=a1wX9-lLJUg1lWNTcis9UtDFrTttRYD9LZ6GbdEQvoM=.jpg,132,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121944.832777_1675.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-8hNioJf.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121948.301096_2650.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-oabMxrl.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121948.312525_2949.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-Yy1wCgT.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121948.321518_2830.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-7VomtNR.jpg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121948.330152_2634.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-8948347.jpeg,131,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_121948.338643_2557.wav,0.00527777777777778,1,0
https://storage.googleapis.com/image_prompts/unsplash-pnfmgd5.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122000.117699_2966.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122000.128231_1483.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-jnzzePQ.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122000.137535_2908.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-7451972.jpeg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122000.146174_2555.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/68623507-unsplash-j2eJUdb.jpg,128,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122000.154646_2279.wav,0.00527777777777778,0,1
https://storage.googleapis.com/image_prompts/1692878348-60.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122011.287533_2216.wav,0.00472222222222222,0,0
"https://storage.googleapis.com/image_prompts/Chaos, Colors and Cacophony at Uganda_s Owino Market.jpeg",133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122011.297990_2319.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-4332584.jpeg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122011.306598_2536.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/ed49a0e9-lake-albert-2103890_1280.jpg,133,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122011.315507_1992.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-5qSEuOg.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122031.525337_2618.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/6f91cc43-1692885143-9521.jpg_s612x612_w0_k20_c1PRITcXka9h_xzvK3Pz161irSMyRlDbd_PrrE5Lj.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122031.536610_1861.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/ad9fad33-unsplash-oAA15SF.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122031.546078_2396.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/b57d68ab-unsplash-R0feWD7.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122031.555732_2408.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884849-5803.jpg_s=612x612_w=0_k=20_c=-_YWzAzKQflosRxXErKIrxt2SlzzrmgEGJmQ_bt4HvQ=.jpg,124,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122031.564964_1496.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122040.464653_1129.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884868-6066.jpg_s=612x612_w=0_k=20_c=MVA9F9wp1Gwj0rCoF4AWa-pTmyqIgdaiO0LqIyQ5WVw=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122040.475907_1135.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884985-7661.jpg_s=612x612_w=0_k=20_c=B-8wtgHMEc6G47QevQksIkzBlRb-DZnhGuQm_6MDeMI=.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122040.485437_1705.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122040.494686_2357.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-x13FjRn.jpg,126,Male,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122040.503211_3010.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/7d4e1ca3-unsplash-GUQQ7QZ.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122042.677756_2110.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/b0d9253e-unsplash-xDCv5eg.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122042.688394_2406.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122042.697095_1401.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122042.705999_1296.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/e17c7149-unsplash-J6lUh8L.jpg,137,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122042.714678_2460.wav,0.00583333333333333,0,1
https://storage.googleapis.com/image_prompts/1692885111-9087.jpg_s=612x612_w=0_k=20_c=fTTdYsmnhfLauVAfhi0QK84nG1U5IywwbAJAANupuBw=.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122048.541871_1283.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/banana.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122048.555564_2411.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884849-5814.jpg_s=612x612_w=0_k=20_c=EXzD8U8GgcGKdTe_w3z_07dv_Qrv8m9KThKKw_NaFRs=.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122048.567134_1505.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/pimpkin.jpg,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122048.579738_2560.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,120,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122048.590346_1949.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/9f035344-unsplash-QKyCQIS.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122113.300615_2313.wav,0.00694444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-WeUcKFM.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122113.320037_2816.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/DSC_0394.JPG,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122113.340041_1918.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884849-5826.jpg_s=612x612_w=0_k=20_c=ZbymWoo7R__uUxLJyuch-M9DpluWRcnsRJoXK73_OlA=.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122113.355606_1517.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885055-8435.jpg_s=612x612_w=0_k=20_c=u4TdwwXO6zvoFrh4gizXvl7gBgyBvjjoLFOOFqW9gX0=.jpg,142,Female,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122113.377708_1728.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884849-5821.jpg_s=612x612_w=0_k=20_c=ohjmfz4HpyzQ2q5gu8lTBfrWjJLmEF3Gi3Jr8JOj2RM=.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122114.454858_1512.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-0Z42Fnv.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122114.469808_2585.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884927-6761.jpg_s=612x612_w=0_k=20_c=xjxbcMg7ynz0N5BUjBQOML-AdcD29zH-CnFfBAHqVMw=.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122114.481085_1211.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-2Apxov9.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122114.492498_2598.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692883112-558.1_s=25aa720b65fd02ae37d4ea18386de1f5.jpg,141,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122114.502813_2217.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884849-5813.jpg_s=612x612_w=0_k=20_c=_ezjcBueEp73LbENLw9M158KWAqFf9FCreP-GnGgo9Y=.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122118.470226_1031.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-DOvxnYZ.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122118.481195_2689.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122118.489889_2600.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726794.webp,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122118.498655_2540.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/unsplash-DMNdSBr.jpg,138,Female,40-49,Runyankole-Rukiga,yogera_image_audio_20231006_122118.506865_2688.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884855-5907.jpg_s=612x612_w=0_k=20_c=aG-s0fd7uvXqhDDdVe9mNsC9-3qg29o4t2dNprwJRyM=.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122121.406452_1580.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-9v4YIqS.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122121.417410_2664.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884855-5900.jpg_s=612x612_w=0_k=20_c=r0_KyNo2TAIVP6D-ePIqYnJppqYqGciMO9UrO-l5JoM=.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122121.426831_1573.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-4177725.jpeg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122121.435976_2535.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-R9E1lII.jpg,127,Male,30-39,Runyankole-Rukiga,yogera_image_audio_20231006_122121.444607_2779.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-uliCCV5.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122144.495920_2993.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/7d3623f3-flat-tire-2882302_1280.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122144.505344_1872.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/fish.jpg,143,Female,18-29,Runyankole-Rukiga,yogera_image_audio_20231006_122144.514044_2495.wav,0.00472222222222222,0,0
