image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/1692884855-5899.jpg_s=612x612_w=0_k=20_c=uN5Q-ZFH5ozWFer6K3Xwxxq6ZPUPIkJd4RxanTRzA0A=.jpg,289,Female,30-39,Lusoga,yogera_image_audio_20231013_110244.721210_1572.wav,0.00694444444444444,3,0,Amaato amangi nga bagataire awo kumpi nenaadha era kumabali waliwo obuyumba obweitaka. Waliwo eisubi na bantu abali kutambula nga bava ya maato balikugya
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,306,Female,30-39,Lusoga,yogera_image_audio_20231013_110705.366345_1860.wav,0.00444444444444444,3,0,Omusaadha ali ku motoka eliku amatooke. Kuliku e colour emyuufu. Mumbali mulimu kiragala. 
https://storage.googleapis.com/image_prompts/24f3a344-unsplash-VawEnmU.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_111807.719082_2231.wav,0.00444444444444444,3,0,"Abasaadha nga bali ku maadhi ku nhandha, nga bali kusaabala to kantu akatwalibwa oba akakubibwa empegho nga ko tikenda kusindika oba tikenda nkasi yona yona."
https://storage.googleapis.com/image_prompts/7fedf0b0-africa-2665146_1280.jpg,278,Male,50-59,Lusoga,yogera_image_audio_20231013_113900.434672_1349.wav,0.00722222222222222,2,1,Abaana bava maadhi. Abaana bano betiise ebidomolo ku mutwe. Ebidomolo bya kyenvu. Balikugya ghaka. Ababiri bakulu bayembeiremu ghabawo akato akalimu ghagati agho neinhuma....
https://storage.googleapis.com/image_prompts/cbeff873-g4b05ce86526e2b0410044227c9a772d2a42e5b1355f72292b413a389a4ebc73b753d_42b1huC.jpg,294,Female,18-29,Lusoga,yogera_image_audio_20231013_114502.333506_2434.wav,0.00694444444444444,3,0,"Omusomesa ayemereire Ali kulubawo ali somesa. Ayambaire esaati nderu. Wano kwibeere waliwo langi ya kyenvu, ayambaire mpale ndirugavu "
https://storage.googleapis.com/image_prompts/Surge for Water Global Safe Water Nonprofit Organization.jpeg,277,Female,50-59,Lusoga,yogera_image_audio_20231013_115924.920693_2373.wav,0.00583333333333333,3,0,"Bano baana ba isomero. Bambaile ebiteteeyi nh'esaati nga bili mu colour ya pinka. Omulenzi ayambaile empale nga ya bululu.  Abaana bano bali kunsundhaganira amaadhi,  bano ababili bali kunhwa, omulenzi asutaime, omughala akunhamiliire."
https://storage.googleapis.com/image_prompts/980d6091-unsplash-78vJtOz.jpg,278,Male,50-59,Lusoga,yogera_image_audio_20231013_115930.511942_2125.wav,0.00444444444444444,3,0,Banho bateire obubwika ku nhindo okweghala okufunha endwaire edho edhibita mumpegho nga bali kwelinda obutafuna ndwaire edho.
https://storage.googleapis.com/image_prompts/unsplash-aViOzaC.jpg,288,Male,18-29,Lusoga,yogera_image_audio_20231013_120057.930181_2842.wav,0.00416666666666667,2,1,Abavubi basatu nga bemeleire ghagati mu maadhi. Nga ghaligho ekisubi ekikulira mu maadhi. Nga ali mu magati agemye eilobo nga alighaniike.
https://storage.googleapis.com/image_prompts/b6dd9d83-_DSC0388.JPG,305,Male,18-29,Lusoga,yogera_image_audio_20231013_120136.556832_1949.wav,0.005,3,0,Abantu bangyi bali mu maato. Abandhi bemeleire abandhi batyaime. Oghundhi ayambaile olugoye oluli mu laangi ya kyenvu. Oghundhi ali mu laangi... olugoye oluli mu laangi endheru. 
https://storage.googleapis.com/image_prompts/dc0118ba-unsplash-8GDvcbB.jpg,289,Female,30-39,Lusoga,yogera_image_audio_20231013_120148.146938_2456.wav,0.00555555555555556,2,1,"Endhovu dhili mu kibira. Dhili kulya eisubi nh'obwana bwadho. E inhuma ghadho ghaligho ekibira eky'emiti, nh'obuyumba obuzimbe."
https://storage.googleapis.com/image_prompts/agric1.jpg,286,Male,30-39,Lusoga,yogera_image_audio_20231013_120213.347148_2401.wav,0.00527777777777778,2,1,Onho omukyala abeese omwana ku mugongo. Era nga mu nkoto y'omukyokyala onho yesibyeemu akanhere. Ku mutwe gwe yetwiise e itooke n'endagala.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-N35Nwds.jpg,300,Male,18-29,Lusoga,yogera_image_audio_20231013_120239.947997_2345.wav,0.00472222222222222,2,1,Omusaadha ayemeleire ku nhandha. Ali kuba ebifanhanhe nga ayambaile empale. 
https://storage.googleapis.com/image_prompts/8a4076ae-ge8a1706f95b612fc1469b69278296a66cec07cf9a0482e17e456da8b55f2eb832d51_GC1GVPI.jpg,298,Female,18-29,Lusoga,yogera_image_audio_20231013_120242.449561_2300.wav,0.00472222222222222,3,0,"Abaana bava maadhi betiise obudhomolo ku mutwe. Abana, abana bali tambuza bigere nga betiise ebidhomolo ku mutwe. Omulala ali siringisa ebidhomolo ku gaali. Abisibye enhuma gha gaali. "
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,277,Female,50-59,Lusoga,yogera_image_audio_20231013_120246.673310_2292.wav,0.00444444444444444,3,0,Ono omusaadha ali mu lyato elyato lyemeleire ku mandhi okw'amaadhi amangi. Asimbye enanga elyato lyemeleire ye mwenhe yeena ali mu maadhi.
https://storage.googleapis.com/image_prompts/unsplash-ZG8QysR.jpg,303,Female,18-29,Lusoga,yogera_image_audio_20231013_120300.210035_2834.wav,0.00472222222222222,3,0,"Ekimuli kiri nhi langi ibiri,. Kiri ni langi endhirugavu ghagati ghakyo kyaba nhi langi eya kyenvu."
https://storage.googleapis.com/image_prompts/563cb94c-unsplash-QGoEV1H.jpg,308,Female,18-29,Lusoga,yogera_image_audio_20231013_120332.400753_2268.wav,0.00444444444444444,3,0,"Emikono ebiri, emikono gino gya muntu. Emikono gino giri mubintu, giri kuyoola ebintu. Waliwo no bukoola. Obukoola buno buli mulangi eya kiragala "
https://storage.googleapis.com/image_prompts/f63b6789-1692885155-9726.jpg_s612x612_w0_k20_cqbm_4Qa-PJUGHq5Xe_DXJqACbx1Omhmm_jkRuoRP.jpg,303,Female,18-29,Lusoga,yogera_image_audio_20231013_120300.232585_2006.wav,0.00444444444444444,3,0,"Omuliro gugemye eisubi nh'emiti. Guli kubeipuka, nh'omwoosi munji inho."
https://storage.googleapis.com/image_prompts/Cameroun.jpeg,282,Male,18-29,Lusoga,yogera_image_audio_20231013_120408.532736_2135.wav,0.00888888888888889,2,1,"Ono n'omukaire nga alina abaana babiri. Bali mu nimiro bali kudhuba nga bali kudhuba kabbegi, kwotaile,   nga bagemye embago dhaibwe nga betoloirwa ekisaka ekyeisubi"
https://storage.googleapis.com/image_prompts/unsplash-RirJzKg.jpg,287,Male,18-29,Lusoga,yogera_image_audio_20231013_120405.824355_2784.wav,0.00555555555555556,3,0,"Omusaadha agemye ebendera elaga nti ali kwekalakasa. Einhuma eliyo abali kunhwa. Ghaligho omusaadha ali mu saati endheru, ghabagho ekiziimbe ekya kalina. Ghaligho abantu kamaala. "
https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_120448.862627_1497.wav,0.00472222222222222,3,0,Empologoma nga elina kyeringirile oba nga elina ekigitwalile ebiloghozo nga yetegereiza ionho era nga eno eri inhuma ghe miti oba ghobutiti obwakilagala.
https://storage.googleapis.com/image_prompts/unsplash-C7irLFN.jpg,289,Female,30-39,Lusoga,yogera_image_audio_20231013_120531.040280_2680.wav,0.00527777777777778,2,1,"Empiso enhiingi nga badhisonseike mu bu bokesi bwadho, bokesi bwadho. Munda omwo baghandhisemu obupapulo obuliku ebigambo."
https://storage.googleapis.com/image_prompts/1692884858-5948.jpg_s=612x612_w=0_k=20_c=nt5n2shJX5UideY-oI67yC6FygPamnd9TBtGLcrTTwQ=.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_120547.453187_1124.wav,0.005,3,0,"Ekanhisa eyazimbibwa nhe sigibwa langi eya kisitaka nhenhe era mpaanvu. Erinha obudhinisa bunna mu maiso yetolweilwa ebimuli mu langi ya kiragala 
"
https://storage.googleapis.com/image_prompts/6407eb69-robin-kutesa-QCxS5cBoQQU-unsplash.jpg,279,Female,18-29,Lusoga,yogera_image_audio_20231013_120651.652869_1417.wav,0.00527777777777778,3,0,"Emotoka dhili ku bizimbe ekighanvu nga dho dhili ghansi. Ghaligho emotoka nhingyi ekiziimbe nga kighanvu, tikiboneka bulungi. Kili mu colour ya kyenvu, ya kirugavu kyenvu. Motoka nhingyi."
https://storage.googleapis.com/image_prompts/unsplash-jNthbnR.jpg,305,Male,18-29,Lusoga,yogera_image_audio_20231013_120652.826469_2906.wav,0.00583333333333333,3,0,"Endhoki egwiire ku bimuli. Ebimuli mulimu ebiliku langi endheru. Endhoki elimu elangi ya kyenvu, yabaamu elangi endhirugavu. Kumbali ele tikubonhenkelera bulingi aye nga langi ya kiragala. "
https://storage.googleapis.com/image_prompts/DSC_0400.JPG,305,Male,18-29,Lusoga,yogera_image_audio_20231013_120652.837028_1920.wav,0.005,3,0,"Enhumba eriku amabaati amamyufu Embali enho eriyo ebiyumba ebimenhemenhe kuliku amabati. Einhuma bayiwayo ebikaba, ebikaba byameramu eisubi, eisubi liri mu langi yakilagala."
https://storage.googleapis.com/image_prompts/1692885055-8450.jpg_s=612x612_w=0_k=20_c=EpdTPlGdV6uxR7sqCE1EadG1SYpBXoAT3RFUuPQovIQ=.jpg,288,Male,18-29,Lusoga,yogera_image_audio_20231013_120720.127091_1735.wav,0.00416666666666667,2,1,Oluguudo kumbali kwa lwo kuliku ensagho edha amaanda dhe bemeleiza. Nga ku kasaagati kuliku engoye edhindhi dhe baanike.
https://storage.googleapis.com/image_prompts/enterew.jpg,281,Female,30-39,Lusoga,yogera_image_audio_20231013_120835.931330_2476.wav,0.00444444444444444,2,1,"Omukazi yetwise pailo erimu ebyokulya, ayambaire bulawuzi nderu erimu ebimyufu ne bya kyenvu. Kumbali wale waliwo emotoka ni Shello eya mafuta. Eriku langi ya bululu "
https://storage.googleapis.com/image_prompts/386aa52d-unsplash-SW3Ncj6.jpg,297,Male,18-29,Lusoga,yogera_image_audio_20231013_120914.655976_2241.wav,0.00527777777777778,3,0,"Enkembo ng'eli ghagati ku muti omukalu. Enkembo enho eli mu laangi endhirugavu ne laangi endheru. Enkembo enho eli mu kibira. Ekibira kino ekili n'emiti egiri mu laangi eya kiragala, n'emiti egyindhi egya kala egyiri mu kibira kino."
https://storage.googleapis.com/image_prompts/1692884889-6356.jpg_s=612x612_w=0_k=20_c=wgYffJR1to1dNjQXZqXxL-tNh6_PMVQ19Q0MBd57V7U=.jpg,300,Male,18-29,Lusoga,yogera_image_audio_20231013_120903.173763_1648.wav,0.00555555555555556,3,0,Omusaadha ali kumaadhi gano agokya. Alikufumba amagi mu maadhi agokya nga gatogota gene
https://storage.googleapis.com/image_prompts/1692884921-6649.jpg_s=612x612_w=0_k=20_c=rInnRgfSywPBpDynGRyk4zIa26WM-7J58NOv1nXf-xs=.jpg,294,Female,18-29,Lusoga,yogera_image_audio_20231013_120954.679820_1205.wav,0.00638888888888889,3,0,"Kinho ekisolo bana kilina langi enhingi. Kilina langi ya kitakataka, langi endheru,langi yekikusikusi. Ekisolo kino kyemereire mwisubi. Aneno eisubi lino liri mu langi ya kilagala, buti eusubi eriri kumbali kule musana gulyoti gwalyokya liri mu langi ya kikusikusi."
https://storage.googleapis.com/image_prompts/unsplash-yqy087N.jpg,287,Male,18-29,Lusoga,yogera_image_audio_20231013_121001.040867_3023.wav,0.00444444444444444,2,1,"Endhoki dhegemye ku kikambala, kumuti. Endhoki dhili kamaala. Endhoki dhili kola omuzinga, dhona dhona dhigemagainhe."
https://storage.googleapis.com/image_prompts/1692885222-10577.jpg_s=612x612_w=0_k=20_c=HDhQbtpqbyfyiiumebcIC-_bAMVERlyjxLF_TaDjLHU=.jpg,291,Female,30-39,Lusoga,yogera_image_audio_20231013_121050.726912_2220.wav,0.00472222222222222,2,1,"Ente nhingi dhimazegho olugudhho dhiri kutambula dhirinha amaiga amaghanvu era amiga ganho manhenhe, maghanvu dhiri tambula."
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,306,Female,30-39,Lusoga,yogera_image_audio_20231013_120953.049202_1413.wav,0.00527777777777778,2,1,Omusaadha agemye akagaali. Abaana bali mumbali ni mumbali. Omusaadha ayambaire olugoye lwa bululu n'olumyufu. N'oghundhi avaire olugoye lwa bululu ni kyenvu.
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,283,Male,18-29,Lusoga,yogera_image_audio_20231013_121026.750801_1000.wav,0.00638888888888889,3,0,Banho bakinhi ba makinha era nga babasibye amayebe ku bigere byeibwe nga babasibye nh'empuu munkendhe nga balina amooya agebinhonhi ku mitwe gyeibwe.
https://storage.googleapis.com/image_prompts/1692884916-6613.jpg_s=612x612_w=0_k=20_c=MeoDopOqSG4AE76Xk9Ax2G7fLQHf184TrMKdwY1bLlc=.jpg,290,Male,18-29,Lusoga,yogera_image_audio_20231013_121106.881721_1195.wav,0.00583333333333333,2,1,Ekisolo kiri mwisubi erya kisitaka nga kirisinga obuwanvu nga kirina amayiga agezingira na matu amawanike eitale na kakira akampi
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,281,Female,30-39,Lusoga,yogera_image_audio_20231013_121134.473733_2141.wav,0.00472222222222222,2,1,"Omukazi atyaime ali kuba ngoma. Ayambaile saati ndheru. Eriku aka kyenvu emberi mu maiso ge. Omusaadha amuli einhuma ayambaile olugoye lwa bululu, nh'amuli mumbali lweeru."
https://storage.googleapis.com/image_prompts/unsplash-OXbS8oW.jpg,293,Male,18-29,Lusoga,yogera_image_audio_20231013_121204.675582_2756.wav,0.00527777777777778,3,0,Abakazi bali tambula. Oghundi abeese omwana ku mugongo nh'enku ku mutwe. Besibye ebilesu. Oghundhi agemye akasawo mungalo nh'enku mungalo. Nh'omwana... omukazi abeese omwana oghundhi amugemeile mu ngalo. Bali kutambula.
https://storage.googleapis.com/image_prompts/petro.jpg,305,Male,18-29,Lusoga,yogera_image_audio_20231013_121215.142574_2517.wav,0.00555555555555556,3,0,Omusaadha atiame ku piki. Epiki eriku omwito mwirugavu. Ayambaire empale eri mulangi ndirugavu. Oghundi ayemereire ali mulugoye ekikumampeewo ekiri mulangi emyufu 
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,308,Female,18-29,Lusoga,yogera_image_audio_20231013_121218.251921_1574.wav,0.00472222222222222,3,0,"Emiti mingi, emiti gino giriku amakoola. Amakoola gali mulangi eya kiragala. Emiti gino wagati wagyo ghaliwo oluguudo olweitaka. Eriwo namayumba galimu ghansi mu miti gino"
https://storage.googleapis.com/image_prompts/1692885012-7980.jpg_s=612x612_w=0_k=20_c=UxuagyPtwkkjv9Ra9Yxx5OvVaueB7PKkvc77Y9STq_Y=.jpg,308,Female,18-29,Lusoga,yogera_image_audio_20231013_122353.013268_1242.wav,0.00777777777777778,2,1,"Emotoka diri ibiri, diri mu lugudho. Kumbali kwe motoka eri emberi waliwo omusaadha ayemeleire. Emberi ye motoka eno kuliku e langi. E langi ya kiragala. Emotoka dino we demeleire waliwo emiti. Emiti diriku amakoola gali mu langi eya kiragala. Oluyi olwe motoka eno eri einhuma eliyo enhumba "
https://storage.googleapis.com/image_prompts/bbd389fa-unsplash-UoJF2Rm.jpg,303,Female,18-29,Lusoga,yogera_image_audio_20231013_122616.505007_2413.wav,0.00638888888888889,3,0,"Abakazi bali basatu betwise enku ku mitwe gyaibwe ghaigulu, bali kutambulila mu luguudo kumbalimbali ti ghagati, bali kutambulira kumbali mbali kwo luguudo nga betwise enku. "
https://storage.googleapis.com/image_prompts/1692880134-463.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8NHx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,299,Male,30-39,Lusoga,yogera_image_audio_20231013_125121.709680_1477.wav,0.00555555555555556,3,0,"Abantu bali kutambula. Abandhi bali ku piki. Abandhi bambaile ebimyufu, abandhi bali sindika obugaali. Nh'emotoka dhiligho dhili kutambula, nga dhigya mule edhindhi dhila muno. Dhibisanganya."
https://storage.googleapis.com/image_prompts/1692884965-7299.jpg_s=612x612_w=0_k=20_c=xLozIz7r52Fl5h0nxY_g3L3V-0ChcAzwSia5DOy5Vsc=.jpg,294,Female,18-29,Lusoga,yogera_image_audio_20231013_125158.431460_1225.wav,0.0075,3,0,"Motoka dhili kutambula ku lugudho edhindhi dhemeraile kumbali. Omusaadha ayambaile empale ndirugavu n'enkofira ndirugavu n'esaati yabululu nga eliku ensagho ndirugavu, motoka eyindi eri mulangi ya kyenvu yona eyemeraile kumbali omusaadha ayambaile bululu agyemeraileku einhuma. "
https://storage.googleapis.com/image_prompts/carpets.jpg,286,Male,30-39,Lusoga,yogera_image_audio_20231013_133549.129560_2429.wav,0.00777777777777778,2,1,"Abakazi bali ku kawefube gha kukola bisampa. Era bwolinga saidi ele eliyo ebisampa, byebavunziza. Enhuma ghabyo eliyo emiti, era nga emiti gyona gili mu langi ya kiragala. Saidi enho eliyo emotoka, eyemeleire. "
https://storage.googleapis.com/image_prompts/pexels-photo-3889930.jpeg,303,Female,18-29,Lusoga,yogera_image_audio_20231013_133659.446444_2533.wav,0.00444444444444444,3,0,"Omusaadha ali kuvuba. Alina enkasi. Ali kusaabala ku nhandha. Enkasi eli nhi laangi ibiri, eya kyenvu n'endhirugavu dyo dyo dyo."
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,282,Male,18-29,Lusoga,yogera_image_audio_20231013_133946.758326_3020.wav,0.00555555555555556,3,0,Guno mukono gufunibwa era nga guli mukizikiza. Guno mukono gufunibwa
https://storage.googleapis.com/image_prompts/1692884927-6755.jpg_s=612x612_w=0_k=20_c=RWZuw0M_5H1Va3L7_p1avR8ESSHqeMUZxLcz0dls9Ek=.jpg,281,Female,30-39,Lusoga,yogera_image_audio_20231013_135220.566230_1210.wav,0.00527777777777778,3,0,"Abakazi nh'abasaadha bali kukina. Baghaniike emikono, abandhi batyaime. Ghebali ghaligho eisubi. Nh'omusana ghebali guli kwaka. Kumbali ele eliyo nh'ebigogogogo, nh'emiti."
https://storage.googleapis.com/image_prompts/unsplash-0Z42Fnv.jpg,297,Male,18-29,Lusoga,yogera_image_audio_20231013_143552.052494_2585.wav,0.005,3,0,"Omusaadha agemye ebendera eriku langi enderu ne langi eya kiragala. Omukazi n' omusaadha bali kumutoka endirugavu. Omukazi asibye enviri, omusaadha ayambaire enkofira ya gilinza einhuma "
https://storage.googleapis.com/image_prompts/coffe.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_132554.040016_2438.wav,0.00611111111111111,3,0,"Omusaadha nho mwaana omulenzi nga bali ghaka ku kitundhubali nga bali kwanhika emwaani nga emwaani edindhi nkalu emwaani edindhi ga mbisi. Kumbali ghaibwe ghaligho enhumba eyengada, nhe miti nhe bityanka, kumbali eriyo ebigogo nhe miti egili mu langi eya kilagala."
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,308,Female,18-29,Lusoga,yogera_image_audio_20231013_112431.202580_1658.wav,0.00944444444444444,3,0,"Enhumba nhingi waliwo amaduuka. Amaduuka ago gatunda ngoye, waliwo engoye wamberi gh'enhumba edho. Wabawo na bantu bangi bali kumbali. Wagati waliwo kye bazimbawo bakubaku emiti, embaawo, wangulu bataku ekintu kirugavu "
https://storage.googleapis.com/image_prompts/unsplash-kziw8XX.jpg,282,Male,18-29,Lusoga,yogera_image_audio_20231013_134240.607160_2918.wav,0.00722222222222222,3,0,"Enho nhandha,  era nga elaga nga eliku empegho. Era enhandha enho eliku amayengo. Era mu maiso gaayo oba gyekoma eliyo, elaga nga akasana kali kuvaayo. "
https://storage.googleapis.com/image_prompts/1692884921-6653.jpg_s=612x612_w=0_k=20_c=9ehwH-T1fnq6nLK09s3iSzXbH6C213Ry6PtX5fQRuEI=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_104807.599028_1207.wav,0.00527777777777778,2,0,"Ekimotoka ekibeedha motoka dhinadho kikyo kitandise okutiika kino ekisiinira enguudho kimasiinira. Dereeva wakyo wuyo alimu atyaime, dereeva wa kire ekiri kutiika ye ayemeleire. Ali kubona, ali kulagilila ono engeri gyaagya okukolaki? Engeri gyaba kininyeeku kukinaakyo."
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,32,Male,18-29,Lusoga,yogera_image_audio_20230825_110135.643197_1294.wav,0.00416666666666667,2,0,Kamulali omumyufu nga onho ayanhikibwa kukakutiya ghansi gh'endhuba okwongera okukala.
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230825_121555.047905_1048.wav,0.00555555555555556,2,0,"Enkembo dhiri isatu, dhiri kuva mu kibira kire okusala okuila mu kibira eky'okusaidhi kule era dhiri kugya kunhonya kyakulya. Enkembo eisatu dhino  dhonhadhonha nsadha era dhiri kugya kulyaku busubi bule obwakilagala, obusubi obunhirira."
https://storage.googleapis.com/image_prompts/d17939a8-uganda-251921_1280.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230825_121957.637125_1373.wav,0.00527777777777778,2,0,"Enho ndhovu, nhekisolo ekikasinzeeyo kuba kinhenhe mu nsi yonayona. Mu Yuganda dhiriyo, nhi mu Sawusi afirika dhiriyo, nsolo nhenhe inho."
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230825_123727.955263_1426.wav,0.00555555555555556,3,0,"Ono mwana mughala, yeetise akatasa ku mutwe era nga kalimu eiva eryamakoola. Emberi ghe ghaligho omwana oghundhi era nga kumbali kwaibwe kuliku emotoka erikutambula."
https://storage.googleapis.com/image_prompts/1692884855-5891.jpg_s=612x612_w=0_k=20_c=fi45-8I8qh2EuEm5m9ny9UT6JegfsiHshXYMRVPi9oA=.jpg,35,Female,30-39,Lusoga,yogera_image_audio_20230826_124250.087290_1092.wav,0.00472222222222222,2,0,"Embuzi dhili kwitale, dhili kuzaana bwedhibuuka, bwedhituuma, bwedhiila munno, bwedhiila mule. Mulimu endhirugavu, mulimu edha bitanga, mulimu n'endheru."
https://storage.googleapis.com/image_prompts/1692884852-5842.jpg_s=612x612_w=0_k=20_c=dD9q6etds2oeyMqU8LOvNNNXUva9RA2tmmTdKpYeesw=.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230829_083925.854640_1055.wav,0.00583333333333333,2,1,"Kinho kisolo kiri mu kibira, era nga ekibira kinho kirimu nh'eisubi mwelyemeleire. Kirinha amayiga amaghanvu nga galimu obusiitale nhobukutu obughanvu, nhakakira nga kakazinzemu."
https://storage.googleapis.com/image_prompts/1692880134-461.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,41,Female,18-29,Lusoga,yogera_image_audio_20230830_122749.127175_1475.wav,0.0075,3,0,"Kinho kifo kiri mu nsozi, ensozi dhiriku emiti nh'ebifo byebalimaku obulimiro obutonhotonho kyabaaku nh'enimiro nh'emiti nh'enhumba. Mu magati mw'ensozi munho mulimu enhandha era nga nh'olufu lugemye mu nsozi."
https://storage.googleapis.com/image_prompts/4b0653db-_DSC0038.JPG,219,Female,30-39,Lusoga,yogera_image_audio_20231012_141326.565750_1834.wav,0.00472222222222222,2,1,Omuvubuka alikuguza omukyala doodo. Omukyala ayambaire ekiteteyi. Waliwo manvuli. ayi yasiba enviri
https://storage.googleapis.com/image_prompts/a67ebe7a-g6b1bd550e2f5392098d72b21576a6445e2877fdc5e59afa6e5d2afd3e7dfd1052e31_dUhBezj.jpg,223,Female,18-29,Lusoga,yogera_image_audio_20231012_145902.339970_2390.wav,0.00444444444444444,3,0,"Abaana babili balina egaali bataileku ebidhomola bibiri babisibiisa lukoba. Omwana ow'obulenzi nga naali silingisa, ow'obughala nga ali sindika, nga avaire ekiteteyi ekilimu..."
https://storage.googleapis.com/image_prompts/945f34d7-unsplash-ntrBozM.jpg,209,Male,18-29,Lusoga,yogera_image_audio_20231012_142818.295488_2124.wav,0.00527777777777778,3,0,"Omusaadha nga agemye ekijikko ng' alikutoola eminofu kukyuuma kyebakalirilaku eminofu. Nga agemye omunofu mulala, eminofu egindi giri mukasero wangulu nga eminofu egyindi mipange wansi nga eminofu egyindi alina wali kugiita nga ayambaire ekintu ekyeeru. "
https://storage.googleapis.com/image_prompts/5ad33d5b-unsplash-8BRwWwI.jpg,299,Male,30-39,Lusoga,yogera_image_audio_20231013_120539.254897_2273.wav,0.00472222222222222,3,0,Tulakita eri kulima mu nnhimiro emiti mingi kumbali. Etulakita eri mu langi mmyufu emipira mirugavu.
"https://storage.googleapis.com/image_prompts/Rubaga Church, Kampala Uganda.jpeg",291,Female,30-39,Lusoga,yogera_image_audio_20231013_140144.342962_2188.wav,0.00444444444444444,3,0,"Ekereziya enhenhe eriku akabonhero akomusalaba, omuti gugyemereire mumaiso. Ekereziya enho eri mulangi eyakitakataka."
https://storage.googleapis.com/image_prompts/unsplash-4N8JvLr.jpg,282,Male,18-29,Lusoga,yogera_image_audio_20231013_120800.332809_2608.wav,0.005,3,0,"Enho nh'enhandha nga eli mu laangi ya bululu. Nga era ku lubalama lwa ko, kubungibwaku abantu bangyi. Era nga bakunganhileku nga bulyomu ali ku gigye."
https://storage.googleapis.com/image_prompts/1692884885-6287.jpg_s=612x612_w=0_k=20_c=KKuDcWua6PaqreZIK_75aBUwPJU8bWKtITD4SBLo2bM=.jpg,280,Female,18-29,Lusoga,yogera_image_audio_20231013_120221.806448_1633.wav,0.00527777777777778,3,0,"Ekizimbe ekya zimbibwa nga kinenhe kye basigaku langi edendhaghulo okuli langi eya kilagala ne langi ya kyenvu, kiliku akasolya nga kasongovu iinho ghaigulu. Kyetoloirwa ghabula emiti no busubi ghansu byona byona nga biri mu langi ya kilagala."
https://storage.googleapis.com/image_prompts/1692885002-7890.jpg_s=612x612_w=0_k=20_c=t620ebXjKuqcYNKR5139aopIHchHFV5WgNNhGnC89uY=.jpg,38,Male,18-29,Lusoga,yogera_image_audio_20230826_080100.913727_1240.wav,0.00583333333333333,2,1,"Abavubi bali mu maadhi, bali kuvuga amaato, abandi bagemye enkasi bali kugasindikisa enkasi. Ate abandi bali kubukalu kugula ebyenanda ebiva mu maadhi. Ate abakazi abandi bali mu kwooza. Kumbali eno eriyo obuyumba obulliku ebitoko. Babizimbisa bitoko, kwabaaku ne migwana debataaku na mabaati amakaire"
https://storage.googleapis.com/image_prompts/unsplash-SgQ25QO.jpg,274,Male,18-29,Lusoga,yogera_image_audio_20231013_093123.557227_2793.wav,0.00555555555555556,3,0,Ekinoni ekiwugira ku maadhi  oba kulubalama olwe nandha nga kiseeku maadhi era nga kirina no munwa musongovu inho gwe kikozesa okuloba ebye naandha okuva munaandha eno era nga kiri kuwuuga
