image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes
https://storage.googleapis.com/image_prompts/bcc9d406-1692885191-10291.jpg_s612x612_w0_k20_ccDKReccyvoEtrlTEtfaTozV7JvZ6ohq_QpgPjSs.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_153922.185615_1953.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-vwnubDc.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_153922.199712_3004.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/11337e74-roman-derrick-okello-T6Gig_Rr2dw-unsplash.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_153922.216465_1389.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/unsplash-OmVnd35.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_153922.230306_2760.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/6a226c5b-unsplash-q1Hyd9u.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_153933.104135_2282.wav,0.00527777777777778,2,0
https://storage.googleapis.com/image_prompts/unsplash-KppwZqm.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_153933.119137_2736.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-ghon7pf.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_153933.131706_2889.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/36658550-unsplash-Y7Z9iq1.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_153933.143346_2240.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_153933.156024_1650.wav,0.00611111111111111,0,0
https://storage.googleapis.com/image_prompts/unsplash-PstHA8L.jpg,150,Female,50-59,Luganda,yogera_image_audio_20231011_092112.565245_2766.wav,0.005,2,1
https://storage.googleapis.com/image_prompts/1692884855-5895.jpg_s=612x612_w=0_k=20_c=nqftDaQpiDh36DlSlwmKeRuP71DixhaTFyuxzfM9XNE=.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_153952.433552_1569.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-6097868.jpeg,160,Female,30-39,Luganda,yogera_image_audio_20231011_153952.451879_2545.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-8948347.jpeg,160,Female,30-39,Luganda,yogera_image_audio_20231011_153952.466576_2557.wav,0.00583333333333333,0,1
"https://storage.googleapis.com/image_prompts/This is tonto , a cultural banana beer used during introduction ceremonies, burial ceremonies and sometimes as medicine_ The taste, well, do try it yourself _).jpeg",160,Female,30-39,Luganda,yogera_image_audio_20231011_153952.479807_2378.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,160,Female,30-39,Luganda,yogera_image_audio_20231011_153952.492988_2474.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-gtXfKYd.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_154006.032845_2891.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/etehwuwie.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_154006.048854_2480.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-lHBe7lO.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_154006.060836_2923.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-Nel325S.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_154006.073125_2752.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/unsplash-oFEC8Dy.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_154006.084598_2947.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885002-7895.jpg_s=612x612_w=0_k=20_c=8wfdBgyY6DIbsnIyahSFKjoYYqXUthBTV6QFAjC3G8c=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154023.278200_1714.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-8HOnNMw.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154023.292999_2643.wav,0.00472222222222222,1,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154023.306213_2108.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/226e9eab-unsplash-x7seTOe.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154023.319255_2229.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/unsplash-ObCdaqa.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154023.333020_2758.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692880134-465.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Nnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154033.033659_1479.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154033.053367_1013.wav,0.00416666666666667,0,0
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",188,Male,18-29,Luganda,yogera_image_audio_20231011_154033.069760_2361.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692885068-8651.jpg_s=612x612_w=0_k=20_c=5DnlPzwTNlMceU5fhRlajBPHiYr7NP21MCIz-4EkHoA=.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154033.087480_1277.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/babfa18b-_DSC0339_copy.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154033.103200_1950.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884894-6362.jpg_s=612x612_w=0_k=20_c=lNHgtwRjJxz0PV3Y3-6NaA9ym8EqKIlv2vtPimD4c1A=.jpg,178,Female,40-49,Luganda,yogera_image_audio_20231011_114729.331160_1650.wav,0.00638888888888889,1,1
https://storage.googleapis.com/image_prompts/unsplash-5zfaOJk.jpg,180,Female,40-49,Luganda,yogera_image_audio_20231011_151928.832406_2620.wav,0.00583333333333333,1,0
https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,193,Female,18-29,Luganda,yogera_image_audio_20231011_154101.987041_2111.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/81ab72b0-_DSC0082.JPG,193,Female,18-29,Luganda,yogera_image_audio_20231011_154102.002548_1876.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/Drumming in Uganda.jpeg,193,Female,18-29,Luganda,yogera_image_audio_20231011_154102.015227_2141.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/furitsa.jpg,193,Female,18-29,Luganda,yogera_image_audio_20231011_154102.027326_2502.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/Watering Spicket Uganda.jpeg,193,Female,18-29,Luganda,yogera_image_audio_20231011_154102.039215_2384.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884861-6001.jpg_s=612x612_w=0_k=20_c=i_31AYrhjIfxmzT4GdYWufE244sARMMz_6aweDb_cWM=.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154112.831416_1129.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154112.845794_1877.wav,0.00444444444444444,2,0
https://storage.googleapis.com/image_prompts/be300d12-unsplash-l86NKV2.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154112.861046_2417.wav,0.00444444444444444,0,1
https://storage.googleapis.com/image_prompts/8 Ugandan Life Hacks.jpeg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154112.875924_2294.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/1692885152-9715.jpg_s=612x612_w=0_k=20_c=herkRpIhPyKN1IUwNEkrxjmcEqHSu1BnKe2_l-Tnz8k=.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154112.889709_1296.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-4xKhY7I.jpg,177,Female,60 and above,Luganda,yogera_image_audio_20231011_125751.636959_2611.wav,0.00666666666666667,0,1
https://storage.googleapis.com/image_prompts/These are games that keep children busy in Africa_Its so interesting. http __www.wildwhispersafrica.jpeg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154133.588438_2194.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/unsplash-J9qo63m.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154133.606965_2727.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/unsplash-QR8OQnf.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154133.621390_2772.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-470.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTF8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154133.634156_1483.wav,0.00472222222222222,3,0
https://storage.googleapis.com/image_prompts/unsplash-4hEjGBJ.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154133.647930_2610.wav,0.00555555555555556,0,0
https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_154137.126672_1191.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_154137.141564_1413.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-8bt7ZZq.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_154137.154386_2648.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_154137.166263_2291.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692880134-473.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8MTR8fHVnYW5kYXxlbnwwfHwwfHx8MA_3D_3D_w=1000_q=80.jpg,172,Male,30-39,Luganda,yogera_image_audio_20231011_154137.178017_1486.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-aGJRbg9.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154147.090167_2840.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-7xGLSiA.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154147.105692_2640.wav,0.00527777777777778,0,2
https://storage.googleapis.com/image_prompts/f349f8e0-_DSC0211_copy.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154147.120125_2001.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/unsplash-1l9rc49.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154147.132168_2594.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/a412d931-1692885143-9562.jpg_s612x612_w0_k20_c35eiDN6wG2WY8CUcW77fcecm8yUstpxp_NhVn9OR.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154147.143822_1930.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/1692884855-5892.jpg_s=612x612_w=0_k=20_c=wy-WPew5uYHlYJ2C-U0ihJq4RnmaaH9e5ledBYow_7M=.jpg,159,Male,30-39,Luganda,yogera_image_audio_20231011_091049.415321_1093.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/7155d89e-_DSC0246_copy.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154217.343800_1863.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-9RFJ46a.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154217.358814_2659.wav,0.00444444444444444,1,0
https://storage.googleapis.com/image_prompts/unsplash-05brV3j.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154217.385762_2581.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/8bf83239-1692885149-9670.jpg_s612x612_w0_k20_c-hGtLR4BUEJZe8koALMyW3UfMiyNCxrr_Ukqssn6.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154217.405104_1884.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/1692885139-9500.jpg_s=612x612_w=0_k=20_c=GYdZt-KXkIJPtcKg-AMqevK5HXvYW2Paa95YmZ859fY=.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154217.419908_1767.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/204e0f1b-unsplash-7yn4ZKu.jpg,148,Female,30-39,Luganda,yogera_image_audio_20231011_110946.432889_2227.wav,0.00944444444444444,1,1
https://storage.googleapis.com/image_prompts/1692884880-6243.jpg_s=612x612_w=0_k=20_c=Q7e7njX3ihjDmMRV3kArM_fEUidpuAaEGOjG0GzJuJg=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154234.549803_1153.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-Yau5hqI.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154234.561368_2826.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-zzL7fSJ.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154234.567118_3029.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/a3a49dce-_DSC0009.JPG,188,Male,18-29,Luganda,yogera_image_audio_20231011_154234.579139_1929.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884852-5846.jpg_s=612x612_w=0_k=20_c=LAQOt7nED9Fxl6ixvRecG1IcrRhDIDNccShZ4ev0j60=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154234.580668_1532.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-927Anhu.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154234.597093_2654.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-9LP250M.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154234.598487_2658.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-d3Q33Vc.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154234.612030_2863.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-3913027.jpeg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154234.613106_2534.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154234.632960_1725.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-wPe713X.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_130000.621907_3006.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/42bc6e26-random-institute-cd-102yV3qI-unsplash.jpg,156,Male,30-39,Luganda,yogera_image_audio_20231011_083750.268728_1405.wav,0.00916666666666667,2,1
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,162,Male,18-29,Luganda,yogera_image_audio_20231011_130954.294985_2097.wav,0.00416666666666667,1,1
https://storage.googleapis.com/image_prompts/370ca03f-_DSC0047_copy.jpg,192,Female,40-49,Luganda,yogera_image_audio_20231011_113350.922444_1814.wav,0.00583333333333333,1,1
https://storage.googleapis.com/image_prompts/1692884933-6804.jpg_s=612x612_w=0_k=20_c=N2Gpj-VDOEVTMCa9_YcbxJCmxyF4ZCip2QzyD7YdCv0=.jpg,151,Male,18-29,Luganda,yogera_image_audio_20231011_112427.079728_1688.wav,0.00638888888888889,0,1
https://storage.googleapis.com/image_prompts/fc5bc4cb-g41aa7ba962b76743e285f990431c65497ae15ab01fc7c1e3ca64145a67a1d39557d8_BL89grY.jpg,194,Male,40-49,Luganda,yogera_image_audio_20231011_103832.864534_2491.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/63301c67-_DSC0026.JPG,181,Female,18-29,Luganda,yogera_image_audio_20231011_154349.070837_1850.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884855-5889.jpg_s=612x612_w=0_k=20_c=yhH8Q_BTfijpBs3e4yfE5p5xWdgC-jbfbZgiYOFtlvM=.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154349.086045_1090.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/beaffd6f-unsplash-DfHzCAt.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154349.101971_2418.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-C7irLFN.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154349.116021_2680.wav,0.005,2,0
https://storage.googleapis.com/image_prompts/b2c87f86-1692885152-9686.jpg_s612x612_w0_k20_cokHXeCaqpj3h-1RUVNtuIh6NFVPaVcfh_BQVXmm7.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154438.323028_1944.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/f2cca289-megan-escobosa-photography-Br7LQ4YQqE4-unsplash.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154438.341379_1458.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/08bf6896-bill-wegener-7Hv_VOeCSEE-unsplash.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154438.355002_1466.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/7c6af584-unsplash-x9R6Ftw.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154438.367768_2292.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154438.382023_1612.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/d52e91f0-street-6771492_1280.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154441.749036_1972.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/d1fa1e6d-_DSC0283.JPG,186,Male,40-49,Luganda,yogera_image_audio_20231011_154441.765214_1971.wav,0.00694444444444444,0,1
https://storage.googleapis.com/image_prompts/unsplash-ggYbSvz.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154441.781102_2888.wav,0.00638888888888889,0,0
https://storage.googleapis.com/image_prompts/7699b08d-unsplash-sQlmPO3.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154441.796722_2107.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154441.810559_1799.wav,0.00583333333333333,0,0
https://storage.googleapis.com/image_prompts/1692884855-5885.jpg_s=612x612_w=0_k=20_c=bXoK770AaC_SH3AWUAdHEy6jATWJs_Tm6Qc2zah1Tf0=.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154447.103009_1086.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884916-6599.jpg_s=612x612_w=0_k=20_c=6tIzmJqSFBf4UFSt2ryKhvQSB-8-iVb-fa-9DfvHHE8=.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154447.121729_1191.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/9efbe85d-_DSC0145_copy.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154447.139140_1904.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692880134-462.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8M3x8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154447.155172_1476.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/unsplash-ip4K65Z.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154447.170304_2902.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692885155-9755.jpg_s=612x612_w=0_k=20_c=uowNkAbByd_r20bELEV-eu-wGKV4x2y5JLxhHsa-LdI=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154550.482341_1303.wav,0.00555555555555556,1,0
https://storage.googleapis.com/image_prompts/unsplash-J5egbc6.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154550.499972_2726.wav,0.005,1,0
https://storage.googleapis.com/image_prompts/pig.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154550.516398_2559.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/7b23d459-ga224f3dae1a6a4ad2521b1a6f2deb775521e7a322c4efe056abdd8fda445abc329e6_9uFyzgK.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154550.529241_2329.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/Learning to Grow Traditional Foods in Uganda.jpeg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154550.542155_2363.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1f5e519f-school-6114578_1280.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154653.093292_1318.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/enterew.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154653.111159_2476.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-aXiudoB.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154653.128927_2351.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/unsplash-6WWIgmm.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154653.142920_2625.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884852-5871.jpg_s=612x612_w=0_k=20_c=N8_Z_QYEKsnjRF41Ll3LebPDKec75e_E_GsMrZnGJxU=.jpg,181,Female,18-29,Luganda,yogera_image_audio_20231011_154653.156413_1553.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/69e7abfd-unsplash-wut21NW.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154811.094041_2280.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/vechile.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154811.112552_3030.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/banana.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154811.130930_2411.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/unsplash-Kt2hn4s.jpg,197,Female,30-39,Luganda,yogera_image_audio_20231011_154811.146601_2738.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/620eccf3-random-institute-DG0QYRVKoQw-unsplash.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154925.533074_1415.wav,0.00666666666666667,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-5726837.jpeg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154925.549913_2541.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/1692884927-6769.jpg_s=612x612_w=0_k=20_c=f-MHi6f1TdN0BfiBPQQ4n8G1WBu8h3S59t8bErW_e8U=.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154925.562849_1687.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/business3.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154925.575673_2424.wav,0.00666666666666667,0,1
https://storage.googleapis.com/image_prompts/4e2e5af4-unsplash-SuAAASA.jpg,186,Male,40-49,Luganda,yogera_image_audio_20231011_154925.589773_2261.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-K8uR9NI.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154932.928744_2158.wav,0.00527777777777778,0,0
https://storage.googleapis.com/image_prompts/pexels-photo-2063890.jpeg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154932.943511_2523.wav,0.00722222222222222,0,0
https://storage.googleapis.com/image_prompts/eca30d40-unsplash-50u3nF8.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154932.958080_2470.wav,0.00694444444444444,1,0
https://storage.googleapis.com/image_prompts/railway.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154932.972278_2564.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/1692884858-5948.jpg_s=612x612_w=0_k=20_c=nt5n2shJX5UideY-oI67yC6FygPamnd9TBtGLcrTTwQ=.jpg,191,Male,30-39,Luganda,yogera_image_audio_20231011_154932.986039_1124.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/0f46d34c-1692885186-10234.jpg_s612x612_w0_k20_cFBUzc8-5XHxUakEZc-I7H441BjaBK_n_nNKmyX7.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154935.895583_1471.wav,0.00444444444444444,0,0
https://storage.googleapis.com/image_prompts/fish.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154935.915193_2495.wav,0.00527777777777778,1,0
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",183,Female,18-29,Luganda,yogera_image_audio_20231011_154935.930962_2178.wav,0.00472222222222222,0,0
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154935.944834_1612.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/1692884861-5989.jpg_s=612x612_w=0_k=20_c=VQ_At2-uy2iicFH9CPHxxBfKLPE4ZDmrTHm3J-5-ii8=.jpg,183,Female,18-29,Luganda,yogera_image_audio_20231011_154935.960312_1127.wav,0.005,0,0
https://storage.googleapis.com/image_prompts/DSC_0404.JPG,188,Male,18-29,Luganda,yogera_image_audio_20231011_154959.798495_1921.wav,0.00416666666666667,0,0
https://storage.googleapis.com/image_prompts/DSC_0404.JPG,188,Male,18-29,Luganda,yogera_image_audio_20231011_154959.810712_1921.wav,0.00416666666666667,1,0
https://storage.googleapis.com/image_prompts/1692884849-5813.jpg_s=612x612_w=0_k=20_c=_ezjcBueEp73LbENLw9M158KWAqFf9FCreP-GnGgo9Y=.jpg,188,Male,18-29,Luganda,yogera_image_audio_20231011_154959.825888_1031.wav,0.00416666666666667,0,0
