image_url,contributor_id,gender,age_group,language,voice_clip,duration,up_votes,down_votes,transcript
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_120517.523503_2600.wav,0.00416666666666667,2,0,Atye kaneno cal kic ma gucoke kacel ma gitye ka mako ature ma gitye gugure woko kacel ma gitye ka cwinu cwiny ature man
https://storage.googleapis.com/image_prompts/2773ec6b-unsplash-oQzoooF.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_120520.755053_2233.wav,0.00722222222222222,2,0,Man cal lyec-ci ma gitye ka wot ki cam i dyer bunga ka ma lum ki yadi olworogi iye komgi tye macol col ki dong lum ki yen komgi tye alum alum
https://storage.googleapis.com/image_prompts/Forests _ Finance Wood export bans and short-staffed regulators.jpeg,354,Male,30-39,Acholi,yogera_image_audio_20231017_091121.939405_2144.wav,0.00472222222222222,2,0,"Ki kany wa neno laco mubedo ka ngolo bao, ngolo yen, yen eni, karatuc ki lawiwiyu, ki cal yadi matinotino tye ki piny"
https://storage.googleapis.com/image_prompts/unsplash-DRaxJ6s.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_120645.761090_2690.wav,0.00444444444444444,2,0,"Lutino mon matye idyer bar ka gweyo odilo, kun ngat acel ocung tye gi odilo ityene."
https://storage.googleapis.com/image_prompts/6f22c7c4-francesco-ungaro-SVLx5Q1pAY8-unsplash.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_120612.353947_1420.wav,0.00444444444444444,2,0,Atye ka neno mutoka madit ma tingo ter otingo labolo ki coo aryo acel obuto abuta oumo wiye ki kema acel ocung acunga 
https://storage.googleapis.com/image_prompts/44acfc7a-unsplash-04gj1UN.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_120639.806096_2251.wav,0.00916666666666667,3,0,Eni tye cal dano ma gitye ka ngwec ki pikipiki ma gutinge atinga otingo ngat acel i ngeye otingo Jerican i but pikipiki ki i but pikipiki . Gitye ka ngwec gitye ka cito mutoka tye ka bino i nyimgi mutoka mo madit tye ka ngwec ki i nyimgi ento gin tye kaneno ka mapat pe gitye ka neno mutoka-ni gitye ka neno cal mo ki i ngete.
https://storage.googleapis.com/image_prompts/unsplash-RKQUrAz.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_120612.332569_2780.wav,0.00555555555555556,2,0,Atye ka neno cing ma omako gin lwoko cing ki anen oketo gideyo i cinge i nyig lwede oruko kor bongo macol.
https://storage.googleapis.com/image_prompts/health1.webp,352,Female,30-39,Acholi,yogera_image_audio_20231017_083613.942139_2507.wav,0.00777777777777778,2,1,Dano matye ka pimo dano ma obino i ot yat tye ka pimo cinge ki lapim me ot yat dakta oruko gin matar tar iwiye tye ki bongo macol col 
https://storage.googleapis.com/image_prompts/unsplash-zvRyUiP.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_120641.402248_3028.wav,0.00472222222222222,2,0,"Nyig kic tye ka cwiyo moo ature, nyig kic man tye ma okulo wiye woko kun ingeye tye ma piny tye mukworo nyig kic man kono ature ma en tye ka cwiyone tye obedo kala ma obedo ceng ceng "
https://storage.googleapis.com/image_prompts/1692884855-5901.jpg_s=612x612_w=0_k=20_c=Zr93-FppDOZ3Fr-yhS3BDiMtqqb8alCh0NWvRtBNElc=.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_120612.953929_1574.wav,0.00638888888888889,2,0,Aneno yo madit ma tye owok ki i dye bunga mo ma yen kipito iye madwong. Dong idye bunga ni ot bati ma kiyubo tye nen wiye matar. Lum tye bene iye ma calle nen alumalum.
https://storage.googleapis.com/image_prompts/2eb6154a-unsplash-PSMi7BY.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_120612.364814_2235.wav,0.00583333333333333,2,1,Atye ka neno mutoka me limo lee ikin bunga ki lagwa mucung ka ngete yadi yadi mogo matino tino tye ka nen ki madongo dongo manok
https://storage.googleapis.com/image_prompts/1692884993-7774.jpg_s=612x612_w=0_k=20_c=Tf5upsUYtnDvwnV5lSYjKZGQbXZHj80Q_SoiYevA5dk=.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_120157.375578_1707.wav,0.00444444444444444,2,0,Yo ka ma ceng kan wok ki iye i Uganga ki ot bongo ki ot ma kimguro wie ki ka namo ma nok ature inyimme.
https://storage.googleapis.com/image_prompts/business.jpg,347,Female,18-29,Acholi,yogera_image_audio_20231017_100908.293246_2422.wav,0.00472222222222222,2,1,Co aryo ma gitye ka cat gitye ki lufuku madongo adita bene tye ki bok ma kigoyo me nyanya gitye ka cato mutungulu lemun matunda weng 
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_120724.261706_1620.wav,0.00416666666666667,2,0,Cal pii nam madit ki cula nam ma kicweyo iye odi ki yadi maboco tye owtii itenggi odi ma dano tye ka bedo iye.
https://storage.googleapis.com/image_prompts/f102f0f6-antoine-pluss-MsKv6HCQ0F0-unsplash.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_120715.015289_1994.wav,0.00444444444444444,2,1,"Kany atye ka neno dano mapol ma jo mukene tye ka ngwec ki pikipiki, muken etye ka loro lela, jo mukene tye ka cato bongi nen calo cuk ka ma kicato iye cat gudi tye mupong yat tye. "
https://storage.googleapis.com/image_prompts/1692884921-6650.jpg_s=612x612_w=0_k=20_c=OYxv1M7G2dfQbRxge3HvtmOs1mCnPRWJ6ppJSsvbWUQ=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_120706.992373_1206.wav,0.00611111111111111,2,0,"Aneno lee ma nyinge lajwa, tye idyer tim, tye iteng, i kin poto ka ma tugu tye i ye, I teng tugu eno ni en ocung tye ka neno tung kupoto ceng, en ocung i dye lum ma kama lum ma iye bene alum alum."
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-c14PqpO.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_091234.887458_2352.wav,0.00583333333333333,2,0,Ceng tye ka poto ping tye ka yuto nam tye ka mol ceng obedo kala matye ter opok.
https://storage.googleapis.com/image_prompts/1692884871-6153.jpg_s=612x612_w=0_k=20_c=zGwbwJSniXKjb3danW-osSSuP4uJbAP3lNDDuegSIYU=.jpg,352,Female,30-39,Acholi,yogera_image_audio_20231017_120706.957367_1615.wav,0.00583333333333333,2,0,Aneno cal ot madit macok o i wi polo manen tar tar cal ot enoni ki i wiye nen col col ka obino ping neno wai kiketo layit me yito me cito malo i wil ot ma kilwongo ni labila ka i kore nen alumalum.
https://storage.googleapis.com/image_prompts/1692884849-5801.jpg_s=612x612_w=0_k=20_c=fubJA9P9d_jual4QtiBTGFr4OovX5fzYZDZmXOv2evQ=.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_092349.022014_1495.wav,0.0075,2,0,Atye ka neno dano aryo magitye ka ngwec ki pikipiki ki dong dyangi macol ki dong dyang ma obedo ma rema rema gitye iteng yor ki dong gudi madit ma ociko teng cel ki dong atye ka neno tuko tye ki iye ki coron ki odi ma ki yubo itenge 
https://storage.googleapis.com/image_prompts/unsplash-maoTJDd.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_084648.874477_2932.wav,0.00583333333333333,2,0,"Laco matye ka mako rec ceng bene tye ka poto col do, celle en col en ceng tye ka poto, ceng bene obedo teng, pi bene tye kenyo, pi ne obedo dabo dabo, nyeri bene tye ka lok i cim."
https://storage.googleapis.com/image_prompts/d17939a8-uganda-251921_1280.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_120821.756746_1970.wav,0.00472222222222222,2,0,"Eni lyec madit adada ma en tye i lum ka me tye ka nongo iye camme, camme ni tye ka nen alumalum pien tye lyec madit atika."
https://storage.googleapis.com/image_prompts/unsplash-0l64GLb.jpg,360,Female,30-39,Acholi,yogera_image_audio_20231017_103603.858311_2587.wav,0.00944444444444444,2,0,"Rii matye ka nen ma odongo ma padi padi tye ka ngec i yibe ma nam, gudi ne tye nen tye nen i teng nam tenge tungcel tye godi tye i ngete tung en, angec kunu tye ne odi ne madongo ki dong i teng gotti ma lokka gudi ki pi ki laco mo dero piki piki ne en obuto ki tere godi godi tye ka ngete, godi ma kityero atyera."
https://storage.googleapis.com/image_prompts/unsplash-6e8uiVe.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_114146.976967_2628.wav,0.00444444444444444,3,0,"Ceng tye ka poto, doge odong mo manok, nam tye k mol, ping tye ka yuto dong ayuta."
https://storage.googleapis.com/image_prompts/1692884868-6074.jpg_s=612x612_w=0_k=20_c=kocoTDvo662QIfUGfTGyLy-cMr7WbT5Y0i98re2x7rc=.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_105842.972710_1612.wav,0.00444444444444444,2,0,Dul jami me wot igudi calo mutoka matino ki mutoka bac ka ma dano ito iye me cente ki luwot mapatpat
https://storage.googleapis.com/image_prompts/1692884849-5832.jpg_s=612x612_w=0_k=20_c=v_4B3SAiq-i4_zVTL3TOkrxUnjK4W0ZUt62Drc8r9ic=.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_120927.069769_1521.wav,0.00583333333333333,2,1,Kombedi wadonyo ibunga madwong ki dong  ongera adek tye ka ngolo yo tye ka ceto ikom biye ma biye enoni cok iteng gudi ongera enoni weng gitye ka wot I lain ma yibgi weng ocwalo malo.
https://storage.googleapis.com/image_prompts/2eb6154a-unsplash-PSMi7BY.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_120953.706578_2235.wav,0.00527777777777778,2,1,Mutoka tye ka wot ka ma kigwoko iye lee kun ryii tye ocung i teng gudi ma mutoka tye ka ngwec ki i ye dano ma gitye i mutoka gitye kaneno ryii.
https://storage.googleapis.com/image_prompts/878d4f03-gf94dab7c8d74dc9cdac7768b7061d50ab4fa90f209fc3bbcb9387b1b4540ce2f0fbe_V6HOJvi.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_120953.684194_2297.wav,0.00583333333333333,2,0,Ongera tye aryo ma gin ocung i teng got ma bur tye iye ngat acel tye ka neno ngo ma tye i bur man kun ngat acel tye ka neno cinge ma yibgi odongwoko cen i got man
https://storage.googleapis.com/image_prompts/1692884875-6169.jpg_s=612x612_w=0_k=20_c=pAmcsb0_miHiYofgdcQd4PAACtv_r2Job7Scd_1x2Yg=.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_085353.063416_1620.wav,0.00472222222222222,2,0,Eni obedo pii matye ka mol a ki kin got mapatpat got ma orye maber matye kabino kun mol 
https://storage.googleapis.com/image_prompts/unsplash-3YWEUrh.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_083030.683417_2604.wav,0.00444444444444444,3,0,Mon magugure madwong gitye ka wer bedo calo gitye ikwer dako acel ma tye ka telo wer oruko otok makwar iwiye ki gingut ma ryal ingute 
https://storage.googleapis.com/image_prompts/unsplash-8wxCe8D.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_111927.964028_2652.wav,0.00444444444444444,3,0,Nyig kic matye ibong ma gitye gugure kacel gitye kacam ma mukene tye ka yubo cam ki megi-gi
https://storage.googleapis.com/image_prompts/1692884894-6377.jpg_s=612x612_w=0_k=20_c=PdkenFC0cjpMvmGuI9oBV6hcish36MfL19y5wQ7w4XA=.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_121909.563637_1652.wav,0.00555555555555556,2,0,Atye ka neno ot ma kicweyo maber ki yubo wiye ki lum abii ma lume tye kala macol col 
https://storage.googleapis.com/image_prompts/a412d931-1692885143-9562.jpg_s612x612_w0_k20_c35eiDN6wG2WY8CUcW77fcecm8yUstpxp_NhVn9OR.jpg,345,Male,30-39,Acholi,yogera_image_audio_20231017_121140.220143_1930.wav,0.005,2,1,"Cal onyang mo a ki i pi obino tye ka nongo yamo ma ngic ma a ki teng nam, tye ocung tye ka yweo kun oketo wiye yo tye."
https://storage.googleapis.com/image_prompts/DSC_0108.JPG,358,Female,40-49,Acholi,yogera_image_audio_20231017_121118.423264_2140.wav,0.005,2,0,Cal cula ma omuko muk kama obur ki winyo gi otore i ye pi tye ka mol ki ogo coc tye ka nen i kore malo.
https://storage.googleapis.com/image_prompts/8d274bb9-_DSC0211-checkpoint.JPG,362,Male,30-39,Acholi,yogera_image_audio_20231017_121132.291011_2121.wav,0.00444444444444444,2,0,Ati ka neno cal dako cal adungu madit ki matitidi kidong cal nyako tye ka angec ki nyako acel ma ti i dyere ma ti ki korre nono ki acel mutelo yo mumako atum
https://storage.googleapis.com/image_prompts/59fc6abf-unsplash-MlwJU8N.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_121131.428946_2270.wav,0.00444444444444444,2,0,"Jami ma kikelo ocuk me acatta calgi tye ka nen makwar, ma obedo alumalum, matar ki macol gitye ka catone icuk kany."
https://storage.googleapis.com/image_prompts/5cfc4d6e-bicycle-5819891_1280.jpg,362,Male,30-39,Acholi,yogera_image_audio_20231017_121132.331245_1844.wav,0.00444444444444444,3,0,Atye ka neno laco mo ma tye ka loro lela lutino ocung ki cen ma gitye ka neno kit ma laditti loro kwede ki lelane Jo aryo tye ma gitye ka myel ki inge laco ki dako ma gitye ka myel ki inge laco 
https://storage.googleapis.com/image_prompts/35a180b4-men-6496343_1280.jpg,361,Male,30-39,Acholi,yogera_image_audio_20231017_105811.038860_1401.wav,0.00444444444444444,3,0,Lacat mo ma tye i dukan dukanne atye ka neno kany ka ma kicato iye cat ngat acel tye ka diyo cim ma tye ki kiyo i wiye kala makwar ngat acel tye ma obedo piny kun tye ka neno jami catte.
https://storage.googleapis.com/image_prompts/unsplash-2XwKnCF.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_111155.788691_2600.wav,0.00555555555555556,2,0,I cal man atye ka neno nying kic akwac ma gugure ka yweyo i jang yat ma gungine kun gukubbe akuba dong yat ma gin tye iye tye ka nen ma obedo alumalum.
https://storage.googleapis.com/image_prompts/unsplash-xsU7xvT.jpg,364,Male,40-49,Acholi,yogera_image_audio_20231017_121309.363940_3020.wav,0.00666666666666667,2,1,Nyig cing abic lanyut me calo ngat ma omiyo vun me lweny 
https://storage.googleapis.com/image_prompts/unsplash-xUL3jfI.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_121214.079241_3015.wav,0.00444444444444444,2,0,"Kombedi adonyo, adonyo i twon nam mo madit ma ngati cani tye ka nen wa i agiki en acel keken ma ocung omako tal i cinge tye ka yuto rec ma nen calo tye dano ma layut rec i nam "
https://storage.googleapis.com/image_prompts/1692884849-5825.jpg_s=612x612_w=0_k=20_c=JWYNEdXu0asMPRvHy7SOeKAWK9ZEVSQ5xHrl_U_Se10=.jpg,351,Male,30-39,Acholi,yogera_image_audio_20231017_121259.512730_1516.wav,0.00611111111111111,2,0,Man ngec tye i wi yat ka ma obedo iye mot tye ka kuro cam kun tye ka neno piny i ngette lum ki yen ma kumgi tye alum alun olworo kummeo
https://storage.googleapis.com/image_prompts/unsplash-eewIEyy.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_121321.176800_2871.wav,0.0105555555555556,2,0,"Eni ni tye gin ma daktari tiyo kwede gin gitiyo kwede odi yadi mapat pat, gini tye  ka kitucu Badi kikwoyo remo ilibira ci kionyo iye ka dong daktar kobbe kwede kicito kitimo kwed mapat pat ki iremo ma kionyo igini. Gini gwoko remo ka dong kitero ilak cuma madit ma kwedo two ka dong nyuti ni remoni kipimo kinongo gin eni iremon."
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_113043.264326_1799.wav,0.00444444444444444,2,1,"Le tim ma kilwongo ni gunya, tye ocung i dyer poto, ma yat otwi i ye ki pot yat tye ka nen, en ocung oyabo wange tye ka nen."
https://storage.googleapis.com/image_prompts/1692880134-461.3_ixid=M3wxMjA3fDB8MHxzZWFyY2h8Mnx8dWdhbmRhfGVufDB8fDB8fHww_w=1000_q=80.jpg,353,Male,30-39,Acholi,yogera_image_audio_20231017_121404.537187_1002.wav,0.00555555555555556,2,0,"Aneno got matye i nget pi madit ki yadi ki lum ma ginen col tar, ki lum obedo alumalum, ma."
https://storage.googleapis.com/image_prompts/efbaf421-unsplash-nCbBtc9.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_121440.126687_2474.wav,0.00611111111111111,2,1,Kany tye atye ka neno yor mugone ogoneo odwanye odi tye ki dyere kenyo godi tye ki malo ki ngete tung kucel yadi dwong ikomgi kala gi weny tye kala gin weny nen alum alum 
https://storage.googleapis.com/image_prompts/81c3db3e-boy-6771496_1280.jpg,348,Female,30-39,Acholi,yogera_image_audio_20231017_092426.125055_1351.wav,0.00638888888888889,3,0,Latin muyeyo ter kun odolo latac ki lawotte acel bene tye wiye kanen kun gitye ka wot ki tyengi i kin mutoka
"https://storage.googleapis.com/image_prompts/Is Uganda Safe Guide to Water, Crime, Disease, Sun Safety in Uganda.jpeg",359,Male,30-39,Acholi,yogera_image_audio_20231017_121440.074735_2178.wav,0.00527777777777778,2,1,Aneno laco ma otingo agulo madwong ki lela ti i ngwec kede iyo yone ti rac rac pe ti maber yadi yadi ti i ngette.
https://storage.googleapis.com/image_prompts/unsplash-YexNxvy.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_110804.140238_2827.wav,0.00444444444444444,3,0,Kic tye ka kati woko ki idog bong kitye ka dure itenge woko mukene tye ka tuk atuka. 
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-trCkmdM.jpg,350,Male,18-29,Acholi,yogera_image_audio_20231017_103224.705314_2357.wav,0.00472222222222222,3,0,Laco ma omako goli ki tal i cinge tye i di pii ma godi godi tye ki i tenge ka mako rec en kene
https://storage.googleapis.com/image_prompts/unsplash-95YO9VB.jpg,344,Female,30-39,Acholi,yogera_image_audio_20231017_093800.017621_2655.wav,0.00555555555555556,2,0,Tol unu ki tweyo ma ki moyo iye long cokci cuwal acek lutino tye ka gweyo odilo i kin to eno ni i nget cwec mo mugengo kabedo kenyo yen tye i ngeye
https://storage.googleapis.com/image_prompts/unsplash-8mUOUXi.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_121501.582167_2651.wav,0.00555555555555556,2,0,Laco acel tye ocung i yeya  kun omako odo i cinge okulu wiye piny i di pii me cula nam en tye ocung i yeya ma cal katu i di pii malac
https://storage.googleapis.com/image_prompts/bd483bc0-_DSC0291.JPG,349,Male,30-39,Acholi,yogera_image_audio_20231017_083910.972593_1954.wav,0.00527777777777778,2,0,"Atye ka neno odi aryo, acel tye ma wiye kwar kwar, acel tye ma wiye alumalum, yen madit ocung i kin odi aryo enoni."
https://storage.googleapis.com/image_prompts/plantations.jpg,366,Female,40-49,Acholi,yogera_image_audio_20231017_121608.464341_2561.wav,0.00444444444444444,2,0,"Man poto labolo ma gipito i ye labolo, kipuro gitye doyo tere wek obed maleng lum ma kipuro dong tye ka two woko."
https://storage.googleapis.com/image_prompts/unsplash-aWz2bKD.jpg,343,Male,30-39,Acholi,yogera_image_audio_20231017_094918.386521_2843.wav,0.00472222222222222,3,0,"Cal kic nyig  kic ma gitye ka donyo i otgi gua ka yenyo cam en nyig kic ma romo abicel, abiro ka polle tye col kwar col-kwar."
https://storage.googleapis.com/image_prompts/be300d12-unsplash-l86NKV2.jpg,364,Male,40-49,Acholi,yogera_image_audio_20231017_121731.753615_2417.wav,0.00638888888888889,2,1,"Eni gitye ka cam i lum, gitye i bunga gin adek."
https://storage.googleapis.com/image_prompts/unsplash-Nel325S.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_121730.446174_2752.wav,0.00722222222222222,2,0,Aneno cal ature ma kigpito aneno cal kopita laptop aneno cal cikurin dectop aneno cal jami ma tye i kompita ature ki pito ingette aneno cal ot ma kompita tye i ngette ma bene kopita laptop ma ot tye iye aneno cal laptop
https://storage.googleapis.com/image_prompts/1692884889-6343.jpg_s=612x612_w=0_k=20_c=NokctyTSRHkfv_amCFWXYx62YRZti8wkw2h9hzbupwU=.jpg,370,Female,30-39,Acholi,yogera_image_audio_20231017_121730.435151_1646.wav,0.00722222222222222,2,0,"Aneno cal lawiwiyo, aneno cal lapopo, aneno cal ocene kitu gure kede aneno cal-lu kene aneno cal ocene aneno cal mo <skip> aneno ocene madwong ata ki jami mukene matinotino."
https://storage.googleapis.com/image_prompts/unsplash-g9VLt33.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_121718.666634_2880.wav,0.00444444444444444,2,0,"oo ka mo ma abino dok anongo peda kic ma dong no pe ki cweyo iye moo, ki nyutto kany, ma nyutto ni moo pud pe i peda kic eno-ni ma nyuti ni, nieni weng ducu peda me kic, ma ka kic okelo dong moone ci iye dong cako pong."
https://storage.googleapis.com/image_prompts/NDSU Agronomist Helping Improve Uganda’s Coffee Production.jpeg,354,Male,30-39,Acholi,yogera_image_audio_20231017_121750.784833_2183.wav,0.00583333333333333,2,0,Aneno dako ma omako cal i poto mwanyi. Mwanyi ma ocek ki mwanyi ma numo ma nongo tye kala ma alumalum ki lum i te yen mwangi.
https://storage.googleapis.com/image_prompts/unsplash-40R95wT.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_121718.657236_2606.wav,0.005,2,1,"Ao ka mo ma kiguro ot bati mo, ma ot bati enoni tye lapiny ci kibolo calo bong ma kic donyo iye kicano weng i ot bati enoni ma tye gin enoni k ginenoni kigolo iye weng bedo iwaci bong kic ot akic ka ma kic donyo iye."
https://storage.googleapis.com/image_prompts/9965831a-africa-2665100_1280.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_121801.606063_1897.wav,0.00555555555555556,3,0,Litino aryo acel anyaka otweyo pii i te lela ki labatida ki latin awobi acel ocung i teng yo kun opyelo lela piny i teng yo kun jereken piine ocung tye i di yo lum otwi i ngette ki yadi
https://storage.googleapis.com/image_prompts/sja.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_121750.805471_2572.wav,0.00583333333333333,2,0,"Dako ma ti ka tedo laco ma ti wot ki i yo mi i ngette oneno cuburiya maditte, matidine lacel moo pot labolo ki labolo."
https://storage.googleapis.com/image_prompts/7155d89e-_DSC0246_copy.jpg,358,Female,40-49,Acholi,yogera_image_audio_20231017_121801.616321_1863.wav,0.00555555555555556,2,0,Yo gudi tye ma kiyabo ma kionyo iye got ma i tenge tye yadi ma odongo lamal ki lum ki odi bene tye i ngetgi. Cere atye ka neno gotgot ki piny col.
https://storage.googleapis.com/image_prompts/pexels-photo-6097868.jpeg,360,Female,30-39,Acholi,yogera_image_audio_20231017_094054.498532_2545.wav,0.0116666666666667,3,0,Lamego ma ocung eni tye ka nen lamego mo ma ocung omako koc o icinge koc eni pe angeyo gin matye i iye pyen pe nen oumo doge tye ma oboyo doge kalane tye ka nen pol pol gin ma oruko icinge-ni bene tye ka nen polpol kor bongo oruko ki wiye ki iye tye matar ki iwiye tye ma lwalalwala tye ka bongo jami ma icuk ikine tye iye okono ma atye kaneno layata munu ki naci naci 
https://storage.googleapis.com/image_prompts/1692885047-8375.jpg_s=612x612_w=0_k=20_c=VMFsHxmPFdaj_bfG12MP4Bkyj5lWYDSoGVzCnWRqxpc=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_121851.291508_1725.wav,0.00722222222222222,2,1,"Laco, coo aryo gin gitye ma gin ocung i teng gudi i nget bolo ma gin oyubo me timo biacara, laco acel tye ma oruko bongo macol, pale mabor laco acel oruko ciwal kun tye ki war i tyene."
https://storage.googleapis.com/image_prompts/unsplash-tk3u0FH.jpg,356,Female,18-29,Acholi,yogera_image_audio_20231017_121909.573391_2987.wav,0.005,2,0,Atye ka neno kic ma tye i dye ature ocung tye i cwiny ature mubedo kala ocwak ocwak i tenge kalane tye obedo lakalalakala.
https://storage.googleapis.com/image_prompts/1692884871-6151.jpg_s=612x612_w=0_k=20_c=l6dQwWxd1qcgTjhmCSPZVr18dyUG7e_EtJ3p1c5YWfU=.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_121851.282666_1614.wav,0.00555555555555556,2,1,"Tol mac tye ma okato i teng nam, yen tol nam tol mac tye ma okato i teng nam kun nen ma piny col layiri."
https://storage.googleapis.com/image_prompts/unsplash-WeUcKFM.jpg,359,Male,30-39,Acholi,yogera_image_audio_20231017_121942.774001_2816.wav,0.00472222222222222,2,0,Ati neno nyig kic  madwong ata ma gitye ma gunotteo kacel ma gitye ka kwange akwanga me a ki tungucel me cito tungucel
https://storage.googleapis.com/image_prompts/1692884912-6548.jpg_s=612x612_w=0_k=20_c=pX9f9ihcjWM_vGrAyvWhGT10tnEbGyVTztUrnUfgk6g=.jpg,365,Female,40-49,Acholi,yogera_image_audio_20231017_121831.563999_1658.wav,0.00861111111111111,2,0,Eni tye kabedo me cat cat mapapat kono cato bongo kono war kono cam kabedo me cat kabedo me cam kama dano camo i ye kabeod kama dano namo bene i ye bute tye pi malac madit.
https://storage.googleapis.com/image_prompts/unsplash-OwhVfqJ.jpg,349,Male,30-39,Acholi,yogera_image_audio_20231017_121851.263700_2761.wav,0.00555555555555556,3,0,Dako ki cware gin tye ma gubedo i dog nam kun gin tye ka telo gi mo gin tuko kwede kun laco obuto i em dako dako tye ka neno gin ma laco tye ka telo ne ki malo.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-DJAov1y.jpg,355,Male,50-59,Acholi,yogera_image_audio_20231017_085924.142158_2338.wav,0.00611111111111111,2,1,Aneno meli ma tye i pii  otingo jami ma obedo alumalum tye ka ngwec i pii nam.
https://storage.googleapis.com/image_prompts/Image Prompts/Fishing/unsplash-MC67rVj.jpg,354,Male,30-39,Acholi,yogera_image_audio_20231017_122026.596967_2161.wav,0.005,3,0,"Aneno yea, matye idyer nam, aneno nam anno dan polo, aneno yadi ma gugure kacel, ki yadi matye acel acel, kidano matye i yea."
https://storage.googleapis.com/image_prompts/27558dbb-chimpanzee-898756_1280.jpg,346,Female,18-29,Acholi,yogera_image_audio_20231017_122032.893268_1799.wav,0.00444444444444444,2,0,"Ongera tye ma obedo i dye lum i kin oboke, ogera-ni tye ma obedo mudolo cinge woko dok doge bene tye ma okumu woko ongera man tye ma nen macol dok yadi tye yat tye mutwi acel mabor."
https://storage.googleapis.com/image_prompts/unsplash-OUzHgk1.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_121945.596456_2755.wav,0.00555555555555556,2,0,Dong wao kumbedi i cukul ma abino anongo lutino kwan weng obedo ko i wi kom ma kiguro bao ma kom me bedogi gibedo lamal gin weng gitye ka neno ka malapwony tye ka pwony iye anyaka acel omako kalam odwogo tung kany lutino kwan tye i ot kwan madwong 
https://storage.googleapis.com/image_prompts/1692885186-10225.jpg_s=612x612_w=0_k=20_c=FQBVw6bN4ln5i1rGHBQFaqwVH_mtEjAACqqs51jh5Lw=.jpg,372,Male,18-29,Acholi,yogera_image_audio_20231017_102613.980620_1785.wav,0.005,2,0,"Man kono dano ma gitye ka yubo ot i teng pi kun gitye gin angwen ma gitye ka wot kingolo bao, en me yubo ot kun pi tye madit i tenge kenyo, atye neno ki yen yat matye do matye i ngere kenyo."
https://storage.googleapis.com/image_prompts/1692884849-5805.jpg_s=612x612_w=0_k=20_c=w9RvEOUKtBnLthgLZfi6ApwKD8sfoHPHL4B66jUhSSg=.jpg,357,Male,40-49,Acholi,yogera_image_audio_20231017_122210.072499_1497.wav,0.00444444444444444,3,0,Akele abino dok aneno kany anongoni atye ka neno kwac tye ka ngongo wange ki kin oboke inyunyuto wiyye keken ki wange makwar tye ka neno tung kany enoni ki lwongo nyinge kwac matye i kin bunga
